  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
    70.00    30.00   6.6805e-005 
    70.00    40.00   6.8324e-005 
    70.00    50.00   7.0947e-005 
    70.00    60.00   7.1018e-005 
    70.00    70.00   6.1494e-005 
    70.00    80.00   4.4645e-005 
    70.00    90.00   3.3090e-005 
    70.00   100.00   2.8949e-005 
    70.00   110.00   2.7813e-005 
    70.00   120.00   2.6847e-005 
    70.00   130.00   2.5143e-005 
    70.00   140.00   2.3032e-005 
    70.00   150.00   2.2412e-005 
    70.00   160.00   2.3778e-005 
    70.00   170.00   2.6147e-005 
    70.00   180.00   2.7602e-005 
    70.00   190.00   2.7244e-005 
    70.00   200.00   2.5908e-005 
    70.00   210.00   2.6007e-005 
    70.00   220.00   2.8605e-005 
    70.00   230.00   3.3330e-005 
    70.00   240.00   3.7971e-005 
    70.00   250.00   4.1103e-005 
    70.00   260.00   4.3926e-005 
    70.00   270.00   4.5300e-005 
    70.00   280.00   4.4444e-005 
    70.00   290.00   4.2720e-005 
    70.00   300.00   4.1794e-005 
    70.00   310.00   4.2352e-005 
    70.00   320.00   4.4835e-005 
    70.00   330.00   4.9478e-005 
    70.00   340.00   5.5393e-005 
    70.00   350.00   6.2600e-005 
    70.00   360.00   7.4262e-005 
    75.00     0.00   7.4807e-005 
    75.00    10.00   8.6700e-005 
    75.00    20.00   8.1000e-005 
    75.00    30.00   8.1249e-005 
    75.00    40.00   7.2004e-005 
    75.00    50.00   6.8674e-005 
    75.00    60.00   7.3667e-005 
    75.00    70.00   6.6547e-005 
    75.00    80.00   4.5794e-005 
    75.00    90.00   3.4564e-005 
    75.00   100.00   3.2545e-005 
    75.00   110.00   3.0015e-005 
    75.00   120.00   2.7929e-005 
    75.00   130.00   2.6003e-005 
    75.00   140.00   2.4139e-005 
    75.00   150.00   2.3636e-005 
    75.00   160.00   2.5080e-005 
    75.00   170.00   2.7972e-005 
    75.00   180.00   3.0272e-005 
    75.00   190.00   2.9979e-005 
    75.00   200.00   2.7754e-005 
    75.00   210.00   2.7517e-005 
    75.00   220.00   3.0094e-005 
    75.00   230.00   3.4732e-005 
    75.00   240.00   3.9846e-005 
    75.00   250.00   4.3789e-005 
    75.00   260.00   4.6663e-005 
    75.00   270.00   4.8312e-005 
    75.00   280.00   4.8402e-005 
    75.00   290.00   4.8222e-005 
    75.00   300.00   4.8544e-005 
    75.00   310.00   4.9462e-005 
    75.00   320.00   5.1465e-005 
    75.00   330.00   5.5903e-005 
    75.00   340.00   6.0599e-005 
    75.00   350.00   6.3209e-005 
    75.00   360.00   7.4807e-005 
    80.00     0.00   8.5562e-005 
